t,P_Pa,V_m3
1.6469999999999294,1719.6443194029155,6.595482725346382e-05
1.6479999999999293,1718.2266526867697,6.595591109415748e-05
1.6489999999999292,1716.8104444366525,6.595704791491194e-05
1.649999999999929,1715.395713037268,6.595823762465253e-05
1.650999999999929,1713.9824766053555,6.595948013144278e-05
1.6519999999999289,1712.5707529923802,6.596077534249772e-05
1.6529999999999287,1711.1605597871994,6.596212316419708e-05
1.6539999999999286,1709.7519143187058,6.596352350209828e-05
1.6549999999999285,1708.344833658452,6.59649762609494e-05
1.6559999999999284,1706.9393346232525,6.596648134470189e-05
1.6569999999999283,1705.5354337777615,6.59680386565233e-05
1.6579999999999282,1704.1331474370324,6.596964809880972e-05
1.658999999999928,1702.7324916690523,6.597130957319823e-05
1.659999999999928,1701.3334822972608,6.597302298057916e-05
1.6609999999999279,1699.9361349030414,6.597478822110822e-05
1.6619999999999278,1698.5404648281947,6.597660519421853e-05
1.6629999999999276,1697.1464871773912,6.597847379863251e-05
1.6639999999999275,1695.7542168206048,6.598039393237366e-05
1.6649999999999274,1694.3636683955172,6.598236549277823e-05
1.6659999999999273,1692.9748563099163,6.598438837650673e-05
1.6669999999999272,1691.5877947440576,6.598646247955537e-05
1.667999999999927,1690.2024976530208,6.598858769726734e-05
1.668999999999927,1688.818978769034,6.5990763924344e-05
1.6699999999999269,1687.437251603784,6.599299105485597e-05
1.6709999999999268,1686.0573294507064,6.599526898225403e-05
1.6719999999999267,1684.679225387254,6.599759759938003e-05
1.6729999999999265,1683.3029522771471,6.599997679847754e-05
1.6739999999999264,1681.9285227726023,6.600240647120254e-05
1.6749999999999263,1680.555949316544,6.600488650863386e-05
1.6759999999999262,1679.185244144796,6.600741680128363e-05
1.676999999999926,1677.8164192882527,6.60099972391075e-05
1.677999999999926,1676.449486575034,6.60126277115149e-05
1.6789999999999259,1675.0844576326144,6.601530810737906e-05
1.6799999999999258,1673.721343889946,6.601803831504695e-05
1.6809999999999257,1672.3601565795489,6.602081822234923e-05
1.6819999999999256,1671.0009067395908,6.602364771660991e-05
1.6829999999999254,1669.6436052159484,6.602652668465606e-05
1.6839999999999253,1668.2882626642458,6.602945501282736e-05
1.6849999999999252,1666.934889551881,6.603243258698551e-05
1.6859999999999251,1665.5834961600278,6.603545929252364e-05
1.686999999999925,1664.2340925856238,6.60385350143755e-05
1.687999999999925,1662.8866887433428,6.604165963702465e-05
1.6889999999999248,1661.5412943675406,6.60448330445135e-05
1.6899999999999247,1660.1979190141935,6.60480551204523e-05
1.6909999999999246,1658.8565720628137,6.605132574802793e-05
1.6919999999999245,1657.517262718349,6.605464481001272e-05
1.6929999999999243,1656.1800000130643,6.605801218877311e-05
1.6939999999999242,1654.8447928084065,6.606142776627825e-05
1.6949999999999241,1653.5116497968525,6.606489142410845e-05
1.695999999999924,1652.1805795037433,6.606840304346359e-05
1.696999999999924,1650.851590289095,6.60719625051714e-05
1.6979999999999238,1649.5246903493974,6.607556968969575e-05
1.6989999999999237,1648.199887719397,6.607922447714467e-05
1.6999999999999236,1646.8771902738633,6.608292674727845e-05
1.7009999999999235,1645.5566057293352,6.60866763795176e-05
1.7019999999999234,1644.2381416458543,6.609047325295066e-05
1.7029999999999232,1642.921805428684,6.609431724634202e-05
1.7039999999999231,1641.6076043300086,6.609820823813958e-05
1.704999999999923,1640.2955454506207,6.610214610648238e-05
1.705999999999923,1638.9856357415897,6.610613072920809e-05
1.7069999999999228,1637.677882005914,6.611016198386052e-05
1.7079999999999227,1636.3722909001663,6.611423974769687e-05
1.7089999999999226,1635.0688689361116,6.61183638976951e-05
1.7099999999999225,1633.7676224823165,6.61225343105611e-05
1.7109999999999224,1632.4685577657463,6.612675086273578e-05
1.7119999999999223,1631.1716808733402,6.613101343040212e-05
1.7129999999999221,1629.8769977535765,6.613532188949214e-05
1.713999999999922,1628.5845142180212,6.613967611569378e-05
1.714999999999922,1627.2942359428646,6.61440759844577e-05
1.7159999999999218,1626.0061684704388,6.614852137100398e-05
1.7169999999999217,1624.7203172107263,6.615301215032884e-05
1.7179999999999216,1623.4366874428506,6.615754819721116e-05
1.7189999999999215,1622.1552843165518,6.616212938621898e-05
1.7199999999999214,1620.8761128536537,6.616675559171598e-05
1.7209999999999213,1619.5991779495128,6.617142668786779e-05
1.7219999999999211,1618.3244843744517,6.617614254864833e-05
1.722999999999921,1617.0520367751838,6.618090304784594e-05
1.723999999999921,1615.7818396762225,6.618570805906962e-05
1.7249999999999208,1614.5138974812755,6.619055745575503e-05
1.7259999999999207,1613.2482144746264,6.619545111117055e-05
1.7269999999999206,1611.9847948225035,6.620038889842317e-05
1.7279999999999205,1610.7236425744388,6.620537069046439e-05
1.7289999999999204,1609.4647616646062,6.621039636009601e-05
1.7299999999999203,1608.2081559131539,6.621546577997587e-05
1.7309999999999202,1606.9538290275204,6.622057882262353e-05
1.73199999999992,1605.7017846037404,6.622573536042583e-05
1.73299999999992,1604.4520261277355,6.623093526564247e-05
1.7339999999999198,1603.2045569765928,6.623617841041149e-05
1.7349999999999197,1601.959380419834,6.624146466675465e-05
1.7359999999999196,1600.7164996206675,6.62467939065828e-05
1.7369999999999195,1599.475917637234,6.625216600170114e-05
1.7379999999999194,1598.2376374238338,6.62575808238145e-05
1.7389999999999193,1597.0016618321476,6.626303824453243e-05
1.7399999999999192,1595.767993612442,6.626853813537438e-05
1.740999999999919,1594.5366354147668,6.627408036777466e-05
1.741999999999919,1593.3075897901335,6.627966481308751e-05
1.7429999999999188,1592.0808591916912,6.628529134259196e-05
1.7439999999999187,1590.8564459758866,6.629095982749673e-05
1.7449999999999186,1589.6343524036104,6.629667013894502e-05
1.7459999999999185,1588.4145806413367,6.630242214801928e-05
1.7469999999999184,1587.197132762249,6.63082157257459e-05
1.7479999999999183,1585.9820107473568,6.631405074309987e-05
1.7489999999999182,1584.7692164865978,6.63199270710093e-05
1.749999999999918,1583.5587517799333,6.632584458036003e-05
1.750999999999918,1582.3506183384295,6.633180314200006e-05
1.7519999999999178,1581.144817785331,6.633780262674398e-05
1.7529999999999177,1579.9413516571212,6.634384290537734e-05
1.7539999999999176,1578.7402214045742,6.634992384866098e-05
1.7549999999999175,1577.541428393793,6.635604532733528e-05
1.7559999999999174,1576.344973907244,6.636220721212436e-05
1.7569999999999173,1575.1508591447728,6.636840937374025e-05
1.7579999999999172,1573.9590852246154,6.637465168288706e-05
1.758999999999917,1572.7696531843978,6.638093401026492e-05
1.759999999999917,1571.582563982129,6.63872562265741e-05
1.7609999999999169,1570.397818497174,6.639361820251892e-05
1.7619999999999167,1569.2154175312319,6.640001980881167e-05
1.7629999999999166,1568.0353618092888,6.64064609161765e-05
1.7639999999999165,1566.857651980575,6.641294139535318e-05
1.7649999999999164,1565.682288619502,6.641946111710094e-05
1.7659999999999163,1564.5092722265965,6.642601995220215e-05
1.7669999999999162,1563.3386032294213,6.643261777146601e-05
1.767999999999916,1562.1702819834898,6.643925444573218e-05
1.768999999999916,1561.004308773169,6.644592984587435e-05
1.7699999999999159,1559.8406838125752,6.645264384280383e-05
1.7709999999999158,1558.679407246459,6.645939630747299e-05
1.7719999999999156,1557.5204791510823,6.646618711087875e-05
1.7729999999999155,1556.3638995350873,6.647301612406598e-05
1.7739999999999154,1555.209668340354,6.647988321813085e-05
1.7749999999999153,1554.0577854428516,6.648678826422418e-05
1.7759999999999152,1552.9082506534805,6.649373113355472e-05
1.776999999999915,1551.7610637189055,6.650071169739235e-05
1.777999999999915,1550.6162243223796,6.650772982707133e-05
1.7789999999999149,1549.4737320845613,6.651478539399343e-05
1.7799999999999148,1548.3335865643237,6.652187826963106e-05
1.7809999999999147,1547.1957872595522,6.652900832553034e-05
1.7819999999999145,1546.0603336079369,6.653617543331413e-05
1.7829999999999144,1544.9272249877565,6.654337946468502e-05
1.7839999999999143,1543.796460718654,6.655062029142833e-05
1.7849999999999142,1542.668040062404,6.655789778541501e-05
1.785999999999914,1541.541962223672,6.65652118186045e-05
1.786999999999914,1540.4182263507662,6.657256226304758e-05
1.7879999999999139,1539.2968315363823,6.657994899088921e-05
1.7889999999999138,1538.1777768183401,6.658737187437127e-05
1.7899999999999137,1537.0610611803108,6.659483078583532e-05
1.7909999999999136,1535.94668355254,6.660232559772525e-05
1.7919999999999134,1534.8346428125626,6.660985618259002e-05
1.7929999999999133,1533.7249377859057,6.66174224130862e-05
1.7939999999999132,1532.6175672467907,6.662502416198061e-05
1.794999999999913,1531.512529918825,6.663266130215288e-05
1.795999999999913,1530.4098244756851,6.664033370659796e-05
1.796999999999913,1529.3094495417968,6.664804124842857e-05
1.7979999999999128,1528.211403693003,6.665578380087775e-05
1.7989999999999127,1527.1156854572296,6.666356123730119e-05
1.7999999999999126,1526.0222933151408,6.667137343117967e-05
1.8009999999999124,1524.9312257007919,6.667922025612138e-05
1.8019999999999123,1523.8424810022661,6.668710158586428e-05
1.8029999999999122,1522.756057562317,6.669501729427835e-05
1.8039999999999121,1521.6719536789963,6.67029672553679e-05
1.804999999999912,1520.5901676062754,6.671095134327375e-05
1.805999999999912,1519.5106975546646,6.671896943227547e-05
1.8069999999999118,1518.4335416918202,6.672702139679353e-05
1.8079999999999117,1517.3586981431522,6.67351071113914e-05
1.8089999999999116,1516.2861649924166,6.674322645077773e-05
1.8099999999999115,1515.2159402823106,6.675137928980837e-05
1.8109999999999113,1514.148022015055,6.675956550348841e-05
1.8119999999999112,1513.0824081529736,6.676778496697428e-05
1.8129999999999111,1512.0190966190673,6.677603755557565e-05
1.813999999999911,1510.958085297577,6.678432314475742e-05
1.814999999999911,1509.899372034547,6.679264161014166e-05
1.8159999999999108,1508.842954638378,6.680099282750956e-05
1.8169999999999107,1507.7888308803776,6.68093766728032e-05
1.8179999999999106,1506.7369984953004,6.681779302212749e-05
1.8189999999999105,1505.687455181887,6.682624175175199e-05
1.8199999999999104,1504.6401986033945,6.683472273811262e-05
1.8209999999999102,1503.5952263881225,6.684323585781357e-05
1.8219999999999101,1502.5525361299328,6.685178098762893e-05
1.82299999999991,1501.5121253887644,6.686035800450444e-05
1.82399999999991,1500.4739916911421,6.686896678555923e-05
1.8249999999999098,1499.4381325306797,6.687760720808739e-05
1.8259999999999097,1498.404545368578,6.688627914955973e-05
1.8269999999999096,1497.3732276341193,6.689498248762531e-05
1.8279999999999095,1496.344176725153,6.690371710011307e-05
1.8289999999999094,1495.3173900085785,6.691248286503338e-05
1.8299999999999093,1494.2928648208224,6.692127966057962e-05
1.8309999999999091,1493.2705984683096,6.693010736512967e-05
1.831999999999909,1492.2505882279313,6.69389658572474e-05
1.832999999999909,1491.232831347507,6.694785501568418e-05
1.8339999999999088,1490.2173250462395,6.695677471938034e-05
1.8349999999999087,1489.2040665151676,6.69657248474665e-05
1.8359999999999086,1488.193052917614,6.697470527926515e-05
1.8369999999999085,1487.1842813896267,6.698371589429185e-05
1.8379999999999084,1486.1777490404152,6.69927565722567e-05
1.8389999999999083,1485.1734529527846,6.70018271930657e-05
1.8399999999999082,1484.1713901835633,6.701092763682197e-05
1.840999999999908,1483.1715577640257,6.702005778382714e-05
1.841999999999908,1482.1739527003097,6.702921751458258e-05
1.8429999999999078,1481.1785719738332,6.703840670979069e-05
1.8439999999999077,1480.1854125417,6.704762525035607e-05
1.8449999999999076,1479.1944713371101,6.705687301738682e-05
1.8459999999999075,1478.2057452697538,6.706614989219567e-05
1.8469999999999074,1477.2192312262125,6.707525149661881e-05
1.8479999999999073,1476.230068509925,6.708419019029264e-05
1.8489999999999072,1475.2385623457683,6.709297895675496e-05
1.849999999999907,1474.2450317410976,6.710163123652974e-05
1.850999999999907,1473.2498054698174,6.711016080868545e-05
1.8519999999999068,1472.2532192250712,6.711858169651301e-05
1.8529999999999067,1471.255613357106,6.71269080894063e-05
1.8539999999999066,1470.2573310056175,6.713515427696108e-05
1.8549999999999065,1469.2587165301277,6.714333459286034e-05
1.8559999999999064,1468.2601141792497,6.715146336687084e-05
1.8569999999999063,1467.2618669579292,6.715955488369167e-05
1.8579999999999062,1466.2643156618417,6.716762334763801e-05
1.858999999999906,1465.2677980540363,6.717568285228026e-05
1.859999999999906,1464.2726481622938,6.718374735422128e-05
1.8609999999999058,1463.27919567729,6.719183065019072e-05
1.8619999999999057,1462.287765431689,6.719994635656461e-05
1.8629999999999056,1461.298676938754,6.720810789026872e-05
1.8639999999999055,1460.3122439656943,6.721632844977649e-05
1.8649999999999054,1459.3287741113108,6.722462099454124e-05
1.8659999999999053,1458.3485683490032,6.723299822067875e-05
1.8669999999999052,1457.3719204841927,6.724147253001101e-05
1.867999999999905,1456.3991164590311,6.725005598868543e-05
1.868999999999905,1455.4304334167468,6.725876027052648e-05
1.8699999999999048,1454.4661384138362,6.726759657917936e-05
1.8709999999999047,1453.506486643402,6.727657554224406e-05
1.8719999999999046,1452.5517190137446,6.72857070704878e-05
1.8729999999999045,1451.6020589247219,6.729500017667217e-05
1.8739999999999044,1450.6577081191358,6.73044627525791e-05
1.8749999999999043,1449.7188415813712,6.731410107770081e-05
1.8759999999999042,1448.785596221735,6.732391953257604e-05
1.876999999999904,1447.8580643691191,6.733392151262553e-05
1.877999999999904,1446.9363151615642,6.734410745989786e-05
1.8789999999999039,1446.0203489868945,6.735431864350011e-05
1.8799999999999037,1445.1064772549428,6.736455495249532e-05
1.8809999999999036,1444.1946962865213,6.737481627618122e-05
1.8819999999999035,1443.2850023907088,6.738510250409085e-05
1.8829999999999034,1442.3773918651113,6.739541352599315e-05
1.8839999999999033,1441.4718609961253,6.740574923189355e-05
1.8849999999999032,1440.5684060591936,6.74161095120345e-05
1.885999999999903,1439.667023319061,6.742649425689605e-05
1.886999999999903,1438.7677090300253,6.743690335719636e-05
1.8879999999999029,1437.8704594361875,6.744733670389227e-05
1.8889999999999028,1436.9752707716946,6.745779418817975e-05
1.8899999999999026,1436.0821392609867,6.746827570149444e-05
1.8909999999999025,1435.191061119034,6.747878113551213e-05
1.8919999999999024,1434.3020325515774,6.748931038214923e-05
1.8929999999999023,1433.4150497553587,6.749986333356322e-05
1.8939999999999022,1432.5301089183572,6.751043988215316e-05
1.894999999999902,1431.6472062200155,6.752103992056006e-05
1.895999999999902,1430.7663378314685,6.753166334166735e-05
1.8969999999999019,1429.8874999157665,6.754231003860128e-05
1.8979999999999018,1429.0106886280948,6.755297990473131e-05
1.8989999999999017,1428.1359001159944,6.756367283367058e-05
1.8999999999999015,1427.2631305195773,6.75743887192762e-05
1.9009999999999014,1426.392375971741,6.758512745564967e-05
1.9019999999999013,1425.5236325983778,6.759588893713726e-05
1.9029999999999012,1424.6568965185838,6.760667305833032e-05
1.903999999999901,1423.7921638448663,6.761747971406566e-05
1.904999999999901,1422.9294306833458,6.762830879942583e-05
1.9059999999999009,1422.0686931339574,6.763916020973953e-05
1.9069999999999008,1421.2099472906505,6.765003384058182e-05
1.9079999999999007,1420.3531892415847,6.766092958777449e-05
1.9089999999999006,1419.4984150693233,6.76718473473863e-05
1.9099999999999004,1418.645620851025,6.768278701573335e-05
1.9109999999999003,1417.7948026586344,6.769374848937926e-05
1.9119999999999002,1416.9459565590682,6.770473166513546e-05
1.9129999999999001,1416.0990786144016,6.771573644006146e-05
1.9139999999999,1415.2541648820486,6.772676271146509e-05
1.9149999999999,1414.4112114149425,6.773781037690271e-05
1.9159999999998998,1413.5702142617174,6.774887933417949e-05
1.9169999999998997,1412.731169466881,6.775996948134956e-05
1.9179999999998996,1411.8940730709899,6.777108071671627e-05
1.9189999999998995,1411.0589211108215,6.778221293883236e-05
1.9199999999998993,1410.2257096195435,6.779336604650018e-05
1.9209999999998992,1409.394434626881,6.780453993877182e-05
1.9219999999998991,1408.5650921592835,6.781573451494937e-05
1.922999999999899,1407.7376782400872,6.782694967458497e-05
1.923999999999899,1406.9121888896773,6.783818531748108e-05
1.9249999999998988,1406.0886201256467,6.784944134369056e-05
