t,P_Pa,V_m3
0.5890000000000004,1016.2675754670656,3.859989555891621e-05
0.5900000000000004,1016.4909059134803,3.8632952880457894e-05
0.5910000000000004,1016.7104553724321,3.866601031439058e-05
0.5920000000000004,1016.9262623243102,3.869906804657909e-05
0.5930000000000004,1017.1383649602444,3.87321262606913e-05
0.5940000000000004,1017.3468011833863,3.8765185138214586e-05
0.5950000000000004,1017.5516086101982,3.879824485847214e-05
0.5960000000000004,1017.752824571752,3.8831305598639244e-05
0.5970000000000004,1017.9504861150451,3.886436753375948e-05
0.5980000000000004,1018.14463000432,3.889743083676082e-05
0.5990000000000004,1018.3352927223973,3.893049567847168e-05
0.6000000000000004,1018.5225104720187,3.8963562227636876e-05
0.6010000000000004,1018.7063191771971,3.899663065093353e-05
0.6020000000000004,1018.8867544845756,3.902970111298686e-05
0.6030000000000004,1019.0638517647978,3.906277377638593e-05
0.6040000000000004,1019.2376461138804,3.9095848801699274e-05
0.6050000000000004,1019.4081723545986,3.91289263474905e-05
0.6060000000000004,1019.5754650378749,3.916200657033377e-05
0.6070000000000004,1019.7395584441758,3.919508962482923e-05
0.6080000000000004,1019.9004865849162,3.9228175663618333e-05
0.6090000000000004,1020.0582832038664,3.9261264837399084e-05
0.6100000000000004,1020.2129817785676,3.9294357294941246e-05
0.6110000000000004,1020.3646155217513,3.93274531831014e-05
0.6120000000000004,1020.5132173827618,3.9360552646838e-05
0.6130000000000004,1020.6588200489887,3.939365582922625e-05
0.6140000000000004,1020.8014559472967,3.9426762871473e-05
0.6150000000000004,1020.9411572454635,3.9459873912931505e-05
0.6160000000000004,1021.0779558536198,3.949298909111609e-05
0.6170000000000004,1021.2118834256933,3.9526108541716794e-05
0.6180000000000004,1021.3429713608547,3.955923239861385e-05
0.6190000000000004,1021.4712508049674,3.959236079389214e-05
0.6200000000000004,1021.5967526520374,3.962549385785557e-05
0.6210000000000004,1021.719507545668,3.965863171904133e-05
0.6220000000000004,1021.8395458805144,3.9691774504234066e-05
0.6230000000000004,1021.9568978037399,3.972492233848004e-05
0.6240000000000004,1022.0715932164757,3.975807534510111e-05
0.6250000000000004,1022.1836617752765,3.9791233645708696e-05
0.6260000000000004,1022.2931328935831,3.982439736021762e-05
0.6270000000000004,1022.4000357431803,3.9857566606859916e-05
0.6280000000000004,1022.5043992556588,3.9890741502198495e-05
0.6290000000000004,1022.6062521238745,3.992392216114077e-05
0.6300000000000004,1022.7056228034091,3.995710869695218e-05
0.6310000000000004,1022.8025395140294,3.999030122126965e-05
0.6320000000000005,1022.8970302411465,4.002349984411492e-05
0.6330000000000005,1022.9891227372746,4.005670467390787e-05
0.6340000000000005,1023.0788445234871,4.008991581747968e-05
0.6350000000000005,1023.166222890873,4.012313338008596e-05
0.6360000000000005,1023.251284901991,4.0156357465419786e-05
0.6370000000000005,1023.3340573923231,4.018958817562463e-05
0.6380000000000005,1023.4145669717244,4.0222825611307255e-05
0.6390000000000005,1023.4928400258732,4.0256069871550476e-05
0.6400000000000005,1023.5689027177169,4.028932105392587e-05
0.6410000000000005,1023.6427809889169,4.0322579254506406e-05
0.6420000000000005,1023.71450056129,4.035584456787897e-05
0.6430000000000005,1023.7840869382488,4.038911708715684e-05
0.6440000000000005,1023.8515654062372,4.042239690399203e-05
0.6450000000000005,1023.9169610361638,4.04556841085876e-05
0.6460000000000005,1023.9802986848323,4.04889787897099e-05
0.6470000000000005,1024.0416029963694,4.0522281034700654e-05
0.6480000000000005,1024.1008984036473,4.0555590929489024e-05
0.6490000000000005,1024.1582091297053,4.058890855860361e-05
0.6500000000000005,1024.2135591891638,4.062223400518429e-05
0.6510000000000005,1024.2669723896392,4.0655567350994076e-05
0.6520000000000005,1024.3184723331526,4.0688908676430826e-05
0.6530000000000005,1024.368082417533,4.072225806053888e-05
0.6540000000000005,1024.4158258378186,4.075561558102066e-05
0.6550000000000005,1024.4617255876535,4.0788981314248126e-05
0.6560000000000005,1024.5058044606785,4.082235533527422e-05
0.6570000000000005,1024.5480850519193,4.085573771784419e-05
0.6580000000000005,1024.5885897591706,4.088912853440683e-05
0.6590000000000005,1024.62734078437,4.092252785612569e-05
0.6600000000000005,1024.6643601349765,4.0955935752890135e-05
0.6610000000000005,1024.699669625335,4.0989352293326405e-05
0.6620000000000005,1024.733290878043,4.102277754480853e-05
0.6630000000000005,1024.7652453253054,4.105621157346921e-05
0.6640000000000005,1024.7955542102916,4.108965444421061e-05
0.6650000000000005,1024.8242385884812,4.1123106220715064e-05
0.6660000000000005,1024.851319329007,4.1156566965455714e-05
0.6670000000000005,1024.876817115994,4.1190036739707085e-05
0.6680000000000005,1024.900752449889,4.122351560355555e-05
0.6690000000000005,1024.9231456487894,4.1257003615909765e-05
0.6700000000000005,1024.9440168497626,4.1290500834510975e-05
0.6710000000000005,1024.9633860101624,4.132400731594331e-05
0.6720000000000005,1024.9812729089376,4.1357523115643946e-05
0.6730000000000005,1024.9976971479368,4.1391048287913236e-05
0.6740000000000005,1025.012678153205,4.1424582885924743e-05
0.6750000000000005,1025.0262351762776,4.1458126961735194e-05
0.6760000000000005,1025.0383872954656,4.14916805662944e-05
0.6770000000000005,1025.0491534171358,4.152524374945505e-05
0.6780000000000005,1025.058552276985,4.155881655998248e-05
0.6790000000000005,1025.0666024413083,4.159239904556434e-05
0.6800000000000005,1025.073322308262,4.16259912528202e-05
0.6810000000000005,1025.078730109118,4.1659593227311094e-05
0.6820000000000005,1025.082843909516,4.1693205013548966e-05
0.6830000000000005,1025.0856816107027,4.172682665500608e-05
0.6840000000000005,1025.087260950774,4.176045819412432e-05
0.6850000000000005,1025.0875995059027,4.179409967232447e-05
0.6860000000000005,1025.0867146915648,4.182775113001539e-05
0.6870000000000005,1025.0846237637568,4.1861412606603104e-05
0.6880000000000005,1025.0813438202074,4.189508414049989e-05
0.6890000000000005,1025.0768918015842,4.192876576913321e-05
0.6900000000000005,1025.0712844926927,4.196245752895467e-05
0.6910000000000005,1025.0645385236676,4.199615945544882e-05
0.6920000000000005,1025.0566703711593,4.2029871583141936e-05
0.6930000000000005,1025.0476963595154,4.2063593945610746e-05
0.6940000000000005,1025.0376326619507,4.209732657549106e-05
0.6950000000000005,1025.0264953017167,4.2131069504486354e-05
0.6960000000000005,1025.0143001532608,4.2164822763376247e-05
0.6970000000000005,1025.0010629433782,4.2198586382024986e-05
0.6980000000000005,1024.9867992523612,4.2232360389389804e-05
0.6990000000000005,1024.9715245151374,4.226614481352923e-05
0.7000000000000005,1024.9552540224058,4.2299939681611354e-05
0.7010000000000005,1024.9380029217623,4.233374501992201e-05
0.7020000000000005,1024.91978621882,4.236756085387289e-05
0.7030000000000005,1024.9006187783245,4.240138720800959e-05
0.7040000000000005,1024.8805153252604,4.2435224106019654e-05
0.7050000000000005,1024.859490445952,4.246907157074046e-05
0.7060000000000005,1024.837558589158,4.250292962416711e-05
0.7070000000000005,1024.8147340671583,4.2536798287460245e-05
0.7080000000000005,1024.7910310568343,4.257067758094534e-05
0.7090000000000005,1024.7664636005147,4.2604567524120574e-05
0.7100000000000005,1024.7410456070468,4.263846813567334e-05
0.7110000000000005,1024.7147908531024,4.2672379433487784e-05
0.7120000000000005,1024.6877129842294,4.2706301434652305e-05
0.7130000000000005,1024.6598255159001,4.2740234155466996e-05
0.7140000000000005,1024.6311418345526,4.277417761145099e-05
0.7150000000000005,1024.6016751986242,4.280813181734982e-05
0.7160000000000005,1024.5714387395778,4.284209678714264e-05
0.7170000000000005,1024.5404454629256,4.2876072534049446e-05
0.7180000000000005,1024.5087082492405,4.291005907053823e-05
0.7190000000000005,1024.4762398551668,4.294405640833203e-05
0.7200000000000005,1024.4430529144192,4.2978064558416014e-05
0.7210000000000005,1024.4091599387784,4.301208353104441e-05
0.7220000000000005,1024.37457331908,4.3046113335747445e-05
0.7230000000000005,1024.3393053261962,4.308015398133821e-05
0.7240000000000005,1024.30336811201,4.311420547591947e-05
0.7250000000000005,1024.2667737103852,4.314826782689041e-05
0.7260000000000005,1024.2295340381286,4.318234104095333e-05
0.7270000000000005,1024.1916608959446,4.321642512412032e-05
0.7280000000000005,1024.1531659693871,4.325052008171982e-05
0.7290000000000005,1024.1140608298006,4.328462591840317e-05
0.7300000000000005,1024.074356935258,4.331874263815111e-05
0.7310000000000005,1024.0340656314904,4.33528702442802e-05
0.7320000000000005,1023.9931981528109,4.3387008739449204e-05
0.7330000000000005,1023.9517656230335,4.342115812566542e-05
0.7340000000000005,1023.9097790563828,4.345531840429095e-05
0.7350000000000005,1023.8672493584005,4.348948957604896e-05
0.7360000000000005,1023.8241873268425,4.352367164102982e-05
0.7370000000000005,1023.7806036525732,4.355786459869723e-05
0.7380000000000005,1023.7365089204508,4.359206844789435e-05
0.7390000000000005,1023.6919136102077,4.3626283186849755e-05
0.7400000000000005,1023.646828097324,4.366050881318345e-05
0.7410000000000005,1023.601262653896,4.3694745323912816e-05
0.7420000000000005,1023.5552274494966,4.372899271545844e-05
0.7430000000000005,1023.5087325520323,4.376325098364998e-05
0.7440000000000005,1023.4617879285915,4.379752012373196e-05
0.7450000000000006,1023.4144034462876,4.383180013036947e-05
0.7460000000000006,1023.3665888730972,4.386609099765389e-05
0.7470000000000006,1023.3183538786915,4.390039271910849e-05
0.7480000000000006,1023.2697080352602,4.3934705287694075e-05
0.7490000000000006,1023.2206608183321,4.39690286958145e-05
0.7500000000000006,1023.1712216075877,4.400336293532218e-05
0.7510000000000006,1023.1213996876668,4.4037707997523556e-05
0.7520000000000006,1023.071204248971,4.4072063873184486e-05
0.7530000000000006,1023.0206443884576,4.410643055253564e-05
0.7540000000000006,1022.9697291104311,4.4140808025277806e-05
0.7550000000000006,1022.9184673273265,4.417519628058717e-05
0.7560000000000006,1022.8668678604872,4.420959530712055e-05
0.7570000000000006,1022.8149394409387,4.4244005093020595e-05
0.7580000000000006,1022.7626907101551,4.427842562592091e-05
0.7590000000000006,1022.7101302208184,4.43128568929512e-05
0.7600000000000006,1022.6572664375766,4.434729888074228e-05
0.7610000000000006,1022.6041077377917,4.438175157543114e-05
0.7620000000000006,1022.5506624122847,4.441621496266591e-05
0.7630000000000006,1022.4969386660746,4.445068902761076e-05
0.7640000000000006,1022.4429446191097,4.448517375495085e-05
0.7650000000000006,1022.3886883069964,4.4519669128897146e-05
0.7660000000000006,1022.3341776817226,4.455417513319125e-05
0.7670000000000006,1022.279420612371,4.4588691751110157e-05
0.7680000000000006,1022.2244248858337,4.4623218965470995e-05
0.7690000000000006,1022.1691982075149,4.465775675863572e-05
0.7700000000000006,1022.1137482020329,4.4692305112515756e-05
0.7710000000000006,1022.0580824139157,4.4726864008576624e-05
0.7720000000000006,1022.0022083082891,4.476143342784249e-05
0.7730000000000006,1021.9461332715622,4.479601335090075e-05
0.7740000000000006,1021.8898646121061,4.483060375790646e-05
0.7750000000000006,1021.8334095609275,4.4865204628586846e-05
0.7760000000000006,1021.776775272339,4.489981594224571e-05
0.7770000000000006,1021.7199688246204,4.493443767776781e-05
0.7780000000000006,1021.6629972206792,4.496906981362319e-05
0.7790000000000006,1021.6058673887021,4.500371232787152e-05
0.7800000000000006,1021.5485861828043,4.503836519816636e-05
0.7810000000000006,1021.4911603836731,4.507302840175939e-05
0.7820000000000006,1021.4335966992045,4.51077019155046e-05
0.7830000000000006,1021.3759017651388,4.514238571586248e-05
0.7840000000000006,1021.3180821456858,4.517707977890412e-05
0.7850000000000006,1021.2601443341512,4.5211784080315335e-05
0.7860000000000006,1021.2020947535518,4.524649859540069e-05
0.7870000000000006,1021.1439397572325,4.5281223299087556e-05
0.7880000000000006,1021.0856856294721,4.531595816593008e-05
0.7890000000000006,1021.0273385860899,4.535070317011314e-05
0.7900000000000006,1020.968904775041,4.538545828545627e-05
0.7910000000000006,1020.9103902770149,4.542022348541756e-05
0.7920000000000006,1020.851801106023,4.54549987430975e-05
0.7930000000000006,1020.7931432099836,4.548978403124279e-05
0.7940000000000006,1020.7344224713024,4.552457932225016e-05
0.7950000000000006,1020.6756447074489,4.555938458817008e-05
0.7960000000000006,1020.6168156715268,4.559419980071054e-05
0.7970000000000006,1020.5579410528402,4.5629024931240686e-05
0.7980000000000006,1020.499026477457,4.566385995079453e-05
0.7990000000000006,1020.4400775087652,4.5698704830074536e-05
0.8000000000000006,1020.3810996480265,4.573355953945526e-05
0.8010000000000006,1020.3220983349248,4.576842404898687e-05
0.8020000000000006,1020.2630789481101,4.5803298328398716e-05
0.8030000000000006,1020.2040468057389,4.583818234710283e-05
0.8040000000000006,1020.1450071660087,4.5873076074197376e-05
0.8050000000000006,1020.0859652276908,4.5907979478470126e-05
0.8060000000000006,1020.0269261306544,4.594289252840186e-05
0.8070000000000006,1019.9678949563931,4.597781519216976e-05
0.8080000000000006,1019.9088767285388,4.601274743765075e-05
0.8090000000000006,1019.8498764133791,4.604768923242484e-05
0.8100000000000006,1019.7908989203654,4.60826405437784e-05
0.8110000000000006,1019.7319491026201,4.611760133870748e-05
0.8120000000000006,1019.6730317574371,4.615257158392098e-05
0.8130000000000006,1019.6141516267799,4.618755124584393e-05
0.8140000000000006,1019.5553133977745,4.6222540290620626e-05
0.8150000000000006,1019.4965217031997,4.6257538684117814e-05
0.8160000000000006,1019.437781121973,4.629254639192782e-05
0.8170000000000006,1019.3790961796293,4.6327563379371636e-05
0.8180000000000006,1019.3204713488017,4.636258961150201e-05
0.8190000000000006,1019.2619110496939,4.639762505310649e-05
0.8200000000000006,1019.2034196505489,4.643266966871046e-05
0.8210000000000006,1019.1450014681166,4.6467723422580094e-05
0.8220000000000006,1019.0866607681146,4.6502786278725386e-05
0.8230000000000006,1019.0284017656858,4.653785820090305e-05
0.8240000000000006,1018.9702286258547,4.657293915261944e-05
0.8250000000000006,1018.9121454639765,4.660802909713349e-05
0.8260000000000006,1018.854156346185,4.664312799745951e-05
0.8270000000000006,1018.7962652898349,4.667823581637008e-05
0.8280000000000006,1018.7384762639415,4.6713352516398855e-05
0.8290000000000006,1018.680793189617,4.674847805984335e-05
0.8300000000000006,1018.6232199405031,4.678361240876772e-05
0.8310000000000006,1018.5657603431983,4.681875552500549e-05
0.8320000000000006,1018.5084181776843,4.6853907370162296e-05
0.8330000000000006,1018.4511971777467,4.688906790561855e-05
0.8340000000000006,1018.3941010313937,4.692423709253216e-05
0.8350000000000006,1018.3371333812704,4.695941489184112e-05
0.8360000000000006,1018.2802978250695,4.699460126426619e-05
0.8370000000000006,1018.2235979159399,4.702979617031347e-05
0.8380000000000006,1018.1670371628891,4.706499957027698e-05
0.8390000000000006,1018.1106190311862,4.7100211424241246e-05
0.8400000000000006,1018.0543469427585,4.713543169208378e-05
0.8410000000000006,1017.9982242765847,4.7170660333477653e-05
0.8420000000000006,1017.9422543690873,4.720589730789395e-05
0.8430000000000006,1017.886440514519,4.7241142574604247e-05
0.8440000000000006,1017.8307859653482,4.727639609268305e-05
0.8450000000000006,1017.7752939326385,4.731165782101025e-05
0.8460000000000006,1017.7199675864273,4.734692771827349e-05
0.8470000000000006,1017.6648100561009,4.738220574297056e-05
0.8480000000000006,1017.6098244307653,4.741749185341177e-05
0.8490000000000006,1017.5550137596148,4.745278600772229e-05
0.8500000000000006,1017.5003810522978,4.748808816384444e-05
0.8510000000000006,1017.4459292792775,4.7523398279540044e-05
0.8520000000000006,1017.3916613721927,4.755871631239266e-05
0.8530000000000006,1017.3375802242126,4.759404221980987e-05
0.8540000000000006,1017.2836886903908,4.762937595902549e-05
0.8550000000000006,1017.2299895880143,4.7664717487101825e-05
0.8560000000000006,1017.1764856969512,4.7700066760931846e-05
0.8570000000000007,1017.1231797599945,4.773542373724138e-05
0.8580000000000007,1017.0700744832038,4.7770788372591254e-05
0.8590000000000007,1017.0171725362438,4.780616062337947e-05
0.8600000000000007,1016.9644765527178,4.784154044584329e-05
0.8610000000000007,1016.9119891305029,4.7876927796061374e-05
0.8620000000000007,1016.8597128320779,4.791232262995584e-05
0.8630000000000007,1016.8076501848503,4.794772490329434e-05
0.8640000000000007,1016.7558036814819,4.7983134571692126e-05
0.8650000000000007,1016.7041757802083,4.801855159061405e-05
0.8660000000000007,1016.6527689051586,4.80539759153766e-05
0.8670000000000007,1016.6015854466712,4.808940750114989e-05
0.8680000000000007,1016.550627761606,4.812484630295961e-05
0.8690000000000007,1016.4998981736564,4.816029227568904e-05
0.8700000000000007,1016.4493989736561,4.819574537408095e-05
0.8710000000000007,1016.399132419885,4.8231205552739515e-05
0.8720000000000007,1016.3491007383701,4.8266672766132275e-05
0.8730000000000007,1016.299306123188,4.830214696859197e-05
0.8740000000000007,1016.2497507367606,4.8337628114318466e-05
0.8750000000000007,1016.2004367101506,4.8373116157380554e-05
0.8760000000000007,1016.1513661433534,4.840861105171784e-05
0.8770000000000007,1016.1025411055867,4.8444112751142535e-05
0.8780000000000007,1016.0539636355792,4.84796212093413e-05
0.8790000000000007,1016.0056357418534,4.8515136379876995e-05
0.8800000000000007,1015.9575594030102,4.855065821619048e-05
0.8810000000000007,1015.9097365680066,4.858618667160239e-05
0.8820000000000007,1015.8621691564346,4.862172169931483e-05
0.8830000000000007,1015.8148590587967,4.865726325241317e-05
0.8840000000000007,1015.7678081367769,4.869281128386768e-05
0.8850000000000007,1015.7210182235135,4.8728365746535304e-05
0.8860000000000007,1015.6744911238653,4.8763926593161296e-05
0.8870000000000007,1015.6282286146775,4.8799493776380906e-05
0.8880000000000007,1015.5822324450465,4.8835067248721026e-05
0.8890000000000007,1015.5365043365796,4.887064696260183e-05
0.8900000000000007,1015.491045983655,4.89062328703384e-05
0.8910000000000007,1015.4458590536774,4.8941824924142326e-05
0.8920000000000007,1015.4009451873336,4.897742307612332e-05
0.8930000000000007,1015.3563059988439,4.901302727829077e-05
0.8940000000000007,1015.3119430762127,4.904863748255534e-05
0.8950000000000007,1015.2678579814758,4.9084253640730475e-05
0.8960000000000007,1015.2240522509467,4.911987570453399e-05
0.8970000000000007,1015.1805273954599,4.915550362558956e-05
0.8980000000000007,1015.1372849006129,4.919113735542825e-05
0.8990000000000007,1015.0943262270042,4.922677684548999e-05
0.9000000000000007,1015.0516528104724,4.926242204712508e-05
0.9010000000000007,1015.0092660623304,4.929807291159567e-05
0.9020000000000007,1014.9671673695987,4.933372939007717e-05
0.9030000000000007,1014.9253580952368,4.9369391433659745e-05
0.9040000000000007,1014.8838395783717,4.940505899334973e-05
0.9050000000000007,1014.8426131345265,4.9440732020071025e-05
0.9060000000000007,1014.8016800558433,4.947641046466654e-05
0.9070000000000007,1014.7610416113095,4.951209427789956e-05
0.9080000000000007,1014.7206990469753,4.954778341045513e-05
0.9090000000000007,1014.6806535861771,4.958347781294144e-05
0.9100000000000007,1014.6409064297513,4.961917743589115e-05
0.9110000000000007,1014.6014587562516,4.965488222976277e-05
0.9120000000000007,1014.5623117221636,4.969059214494197e-05
0.9130000000000007,1014.5234664621136,4.972630713174288e-05
0.9140000000000007,1014.4849240890818,4.9762027140409456e-05
0.9150000000000007,1014.4466856946077,4.9797752121116714e-05
0.9160000000000007,1014.4087523489982,4.983348202397205e-05
0.9170000000000007,1014.3711251015316,4.9869216799016503e-05
0.9180000000000007,1014.3338049806595,4.990495639622602e-05
0.9190000000000007,1014.296792994208,4.994070076551269e-05
0.9200000000000007,1014.2600901295779,4.9976449856726005e-05
0.9210000000000007,1014.2236973539405,5.001220361965407e-05
0.9220000000000007,1014.1876156144345,5.004796200402484e-05
0.9230000000000007,1014.1518458383593,5.0083724959507297e-05
0.9240000000000007,1014.1163889333669,5.011949243571267e-05
0.9250000000000007,1014.0812457876539,5.0155264382195596e-05
0.9260000000000007,1014.0464172701479,5.019104074845532e-05
0.9270000000000007,1014.0119042306977,5.022682148393682e-05
0.9280000000000007,1013.9777075002564,5.0262606538032006e-05
0.9290000000000007,1013.9438278910667,5.0298395860080825e-05
0.9300000000000007,1013.9102661968425,5.0334189399372396e-05
0.9310000000000007,1013.8770231929501,5.0369987105146155e-05
0.9320000000000007,1013.8440996365873,5.040578892659294e-05
0.9330000000000007,1013.811496266961,5.04415948128561e-05
0.9340000000000007,1013.7792138054623,5.047740471303259e-05
0.9350000000000007,1013.7472529558421,5.051321857617405e-05
0.9360000000000007,1013.7156144043835,5.0549036351287865e-05
0.9370000000000007,1013.6842988200733,5.0584857987338256e-05
0.9380000000000007,1013.6533068547717,5.062068343324729e-05
0.9390000000000007,1013.6226391433804,5.0656512637895964e-05
0.9400000000000007,1013.5922963040108,5.0692345550125204e-05
0.9410000000000007,1013.5622789381475,5.072818211873691e-05
0.9420000000000007,1013.5325876308136,5.076402229249496e-05
0.9430000000000007,1013.5032229507327,5.0799866020126216e-05
0.9440000000000007,1013.4741854504904,5.083571325032153e-05
0.9450000000000007,1013.4454756666933,5.0871563931736704e-05
0.9460000000000007,1013.4170941201274,5.0907418012993515e-05
0.9470000000000007,1013.3890413159163,5.094327544268063e-05
0.9480000000000007,1013.3613177436739,5.09791361693546e-05
0.9490000000000007,1013.3339238776607,5.101500014154081e-05
0.9500000000000007,1013.3068601769365,5.10508673077344e-05
0.9510000000000007,1013.2801270855101,5.108673761640123e-05
0.9520000000000007,1013.2537250324917,5.1122611015978776e-05
0.9530000000000007,1013.2276544322383,5.115848745487707e-05
0.9540000000000007,1013.2019156845051,5.1194366881479595e-05
0.9550000000000007,1013.1765091745884,5.12302492441442e-05
0.9560000000000007,1013.1514352734716,5.1266134491203974e-05
0.9570000000000007,1013.1266943379693,5.130202257096814e-05
0.9580000000000007,1013.1022867108679,5.133791343172294e-05
0.9590000000000007,1013.0782127210686,5.137380702173248e-05
0.9600000000000007,1013.0544726837246,5.140970328923961e-05
0.9610000000000007,1013.0310669003825,5.144560218246678e-05
0.9620000000000007,1013.0079956591173,5.148150364961687e-05
0.9630000000000007,1012.9852592346695,5.151740763887403e-05
0.9640000000000007,1012.9628578885794,5.1553314098404525e-05
0.9650000000000007,1012.9407918693211,5.158922297635753e-05
0.9660000000000007,1012.9190614124349,5.162513422086596e-05
0.9670000000000007,1012.8976667406585,5.166104778004729e-05
0.9680000000000007,1012.8766080640568,5.1696963602004336e-05
0.9690000000000007,1012.8558855801513,5.1732881634826036e-05
0.9700000000000008,1012.8354994740478,5.1768801826588276e-05
0.9710000000000008,1012.815449918563,5.180472412535462e-05
0.9720000000000008,1012.7957370743502,5.184064847917713e-05
0.9730000000000008,1012.7763610900228,5.1876574836097074e-05
0.9740000000000008,1012.7573221022791,5.191250314414574e-05
0.9750000000000008,1012.738620236024,5.194843335134514e-05
0.9760000000000008,1012.7202556044888,5.198436540570878e-05
0.9770000000000008,1012.7022283093536,5.202029925524238e-05
0.9780000000000008,1012.684538440864,5.205623484794462e-05
0.9790000000000008,1012.6671860779509,5.2092172131807846e-05
0.9800000000000008,1012.6501712883457,5.21281110548188e-05
0.9810000000000008,1012.6334941286976,5.216405156495932e-05
0.9820000000000008,1012.6171546446878,5.2199993610207044e-05
0.9830000000000008,1012.6011528711425,5.2235937138536115e-05
0.9840000000000008,1012.5854888321472,5.227188209791786e-05
0.9850000000000008,1012.570162541157,5.230782843632149e-05
0.9860000000000008,504.58179385109247,5.2372561035821715e-05
0.9870000000000008,505.37840230757274,5.2437250368397306e-05
0.9880000000000008,506.292240376699,5.250188972551496e-05
0.9890000000000008,507.31654731667516,5.256647278205087e-05
0.9900000000000008,508.44754770179117,5.263099342712055e-05
0.9910000000000008,509.68262966198444,5.26954456981361e-05
0.9920000000000008,511.0197998568792,5.275982374574694e-05
0.9930000000000008,512.4574425874555,5.282412181243069e-05
0.9940000000000008,513.9941919861263,5.288833421832687e-05
0.9950000000000008,515.628856183707,5.295245535136839e-05
0.9960000000000008,517.3603687370818,5.301647966016617e-05
0.9970000000000008,519.1877557270749,5.308040164875894e-05
0.9980000000000008,521.1101124976038,5.314421587268207e-05
0.9990000000000008,523.1265866476339,5.320791693600097e-05
1.0000000000000007,525.236365252976,5.327149948906959e-05
1.0010000000000006,527.4386650501954,5.333495822684593e-05
1.0020000000000004,529.7327247557944,5.339828788764379e-05
1.0030000000000003,532.11779896306,5.346148325223122e-05
1.0040000000000002,534.5931532296376,5.35245391432082e-05
1.0050000000000001,537.1580600806534,5.3587450424611665e-05
1.006,539.8117957274426,5.365021200170734e-05
1.007,542.5536373538362,5.3712818820936066e-05
1.0079999999999998,545.3828608585316,5.3775265869988954e-05
1.0089999999999997,548.2987389683459,5.3837548177990054e-05
1.0099999999999996,551.3005396563324,5.3899660815769455e-05
1.0109999999999995,554.38752481299,5.396159889621232e-05
1.0119999999999993,557.5589491294982,5.4023357574671784e-05
1.0129999999999992,560.8140591600654,5.408493204943561e-05
1.0139999999999991,564.1520925367763,5.4146317562237804e-05
1.014999999999999,567.5722773152028,5.420750939880782e-05
1.015999999999999,571.0738314329054,5.426850288945086e-05
1.0169999999999988,574.6559622659998,5.4329293409653684e-05
1.0179999999999987,578.3178662714021,5.438987638071098e-05
1.0189999999999986,582.0587287043434,5.4450247270368056e-05
1.0199999999999985,585.8777234023372,5.451040159347596e-05
1.0209999999999984,589.7740126280889,5.457033491265567e-05
1.0219999999999982,593.7467469649171,5.4630042838968305e-05
1.0229999999999981,597.7950652591378,5.4689521032588715e-05
1.023999999999998,601.9180946046099,5.47487652034799e-05
1.024999999999998,606.1149503652508,5.4807771112066126e-05
1.0259999999999978,610.3847362318589,5.486653456990277e-05
1.0269999999999977,614.7265443100118,5.492505144034101e-05
1.0279999999999976,619.1394552361849,5.498331763918579e-05
1.0289999999999975,623.6225383195515,5.504132913534553e-05
1.0299999999999974,628.1748517071966,5.509908191403871e-05
1.0309999999999973,632.7954420978912,5.515657201632749e-05
1.0319999999999971,637.4833454279126,5.521379554078153e-05
1.032999999999997,642.2375871085882,5.527074864398043e-05
1.033999999999997,647.0571822659833,5.5327427541006105e-05
1.0349999999999968,651.941135995645,5.5383828505923814e-05
1.0359999999999967,656.8884436311299,5.5439947872250995e-05
1.0369999999999966,661.8980910251515,5.549578203341279e-05
1.0379999999999965,666.9690548422653,5.5551327443183425e-05
1.0389999999999964,672.1003028620934,5.56065806161127e-05
1.0399999999999963,677.2907942921603,5.5661538127936764e-05
1.0409999999999962,682.539480089468,5.571619661597261e-05
1.041999999999996,687.8453032900047,5.577055277949562e-05
1.042999999999996,693.2071993454193,5.5824603380099736e-05
1.0439999999999958,698.624096466149,5.587834524203963e-05
1.0449999999999957,704.0949159703223,5.59317752525546e-05
1.0459999999999956,709.6185726377979,5.5984890362173723e-05
1.0469999999999955,715.1939750687341,5.6037687585002e-05
1.0479999999999954,720.820026046113,5.6090163998987154e-05
1.0489999999999953,726.495622901674,5.6142316746166885e-05
1.0499999999999952,732.2196578847346,5.619414303289638e-05
1.050999999999995,737.9910185334008,5.624564013005587e-05
1.051999999999995,743.8085880476942,5.629680537323817e-05
1.0529999999999948,749.6712456641415,5.634763616291603e-05
1.0539999999999947,755.5778670313905,5.639812996458929e-05
1.0549999999999946,761.5273245864391,5.64482843089118e-05
1.0559999999999945,767.5184879310773,5.6498096791797986e-05
1.0569999999999944,773.5502242081575,5.654756507450925e-05
1.0579999999999943,779.6213984773314,5.65966868837201e-05
1.0589999999999942,785.7308740898959,5.6645460011564116e-05
1.059999999999994,791.877513062414,5.669388231565984e-05
1.060999999999994,798.0601764487827,5.6741951719116673e-05
1.0619999999999938,804.2777247104409,5.6789666210520915e-05
1.0629999999999937,810.5290180844133,5.683702384390204e-05
1.0639999999999936,816.8129169489075,5.688402273867941e-05
1.0649999999999935,823.1282821861881,5.6930661079589594e-05
1.0659999999999934,829.4739755424636,5.697693711659438e-05
1.0669999999999933,835.8488599845331,5.702284916476979e-05
1.0679999999999932,842.2518000529545,5.706839560417626e-05
1.068999999999993,848.6816622114973,5.711357487971016e-05
1.069999999999993,855.1373151926642,5.715838550093696e-05
